,Term,Filter 1,Threshold 1,Filter 2,Threshold 2,Number of videos,Number of news,Number of podcasts,Number of apps,Cosine,Pearson,Euclidean,Cosine_with_mean,Pearson_with_mean,Euclidean_with_mean
24,quantum computing,Text length,2000,Duration,75,11,354,996,42,0.7920988810092782,0.3947985375339212,13.482289506246229,0.8871104639601632,0.571126762145535,10.70010102037433
25,quantum computing,Text length,2000,Duration,100,4,354,996,42,0.8058030407290919,0.4360083722929051,12.73728847144612,0.8860214062020942,0.5991402806130122,10.277073957424227
26,quantum computing,Text length,2000,Duration,125,1,354,996,42,0.8236215062091149,0.48177771594178,12.351831815074918,0.8914138184280274,0.6371182419881385,9.911540829198639
27,quantum computing,Text length,2000,Duration,150,1,354,996,42,0.8236215062091149,0.48177771594178,12.351831815074918,0.8914138184280274,0.6371182419881385,9.911540829198639
28,quantum computing,Text length,3000,Duration,0,502,303,996,42,0.8235576305071008,0.49306498095086654,13.162129700989153,0.8884939391904454,0.6439318525678447,10.832388690771099
29,quantum computing,Text length,3000,Duration,25,73,303,996,42,0.819761961319491,0.477052659236035,12.805436767272676,0.8897876625342527,0.6380781238882458,10.401657009946476
30,quantum computing,Text length,3000,Duration,50,35,303,996,42,0.821737385531647,0.47812994923658175,13.178048955950228,0.8911014186493649,0.6375465586440924,10.662948353371105
31,quantum computing,Text length,3000,Duration,75,11,303,996,42,0.7832088203261807,0.38422384301784773,12.717711667995028,0.8839926461902952,0.5634005477895053,9.881545135617957
32,quantum computing,Text length,3000,Duration,100,4,303,996,42,0.7976681132106108,0.4271929905505768,11.97271063319492,0.8823549146647375,0.5926482648704771,9.458518072667857
33,quantum computing,Text length,3000,Duration,125,1,303,996,42,0.8192269843440473,0.47868032943949346,12.460501904230433,0.8905015247253139,0.6381150364761516,9.950498658669346
34,quantum computing,Text length,3000,Duration,150,1,303,996,42,0.8192269843440473,0.47868032943949346,12.460501904230433,0.8905015247253139,0.6381150364761516,9.950498658669346
35,quantum computing,Text length,5000,Duration,0,502,181,996,42,0.8185838537171249,0.48635291999760705,11.923025534722207,0.8899013984863563,0.6463747560938954,9.294095206567093
36,quantum computing,Text length,5000,Duration,25,73,181,996,42,0.811644870909518,0.4650688076199538,11.706215057483584,0.8896309141278728,0.6363279896086381,8.938901683625106
37,quantum computing,Text length,5000,Duration,50,35,181,996,42,0.8158925130740579,0.4689126185940769,12.840890340890338,0.8918317244189374,0.6372575460155355,9.92232917152011
38,quantum computing,Text length,5000,Duration,75,11,181,996,42,0.7662399416818254,0.35978748472009786,12.66530545432615,0.8791206822382308,0.5448822744466761,9.390332615422217
39,quantum computing,Text length,5000,Duration,100,4,181,996,42,0.7856455545955146,0.40943207012049593,11.865203860435313,0.8804995569876973,0.5838482906491615,8.890507667072704
40,quantum computing,Text length,5000,Duration,125,1,181,996,42,0.8123300967560076,0.4685664194841327,12.063574563574562,0.8905616236561971,0.6365378295525932,9.100874645642715
41,quantum computing,Text length,5000,Duration,150,1,181,996,42,0.8123300967560076,0.4685664194841327,12.063574563574562,0.8905616236561971,0.6365378295525932,9.100874645642715
42,quantum computing,Text length,7500,Duration,0,502,86,996,42,0.7852521319280346,0.4257604996705315,12.59384745248548,0.8780008596366504,0.5929851090820263,9.167959932336172
43,quantum computing,Text length,7500,Duration,25,73,86,996,42,0.7779591770065593,0.40581838339581994,13.188509021842355,0.876935849436878,0.5811486177073013,9.535074145451947
44,quantum computing,Text length,7500,Duration,50,35,86,996,42,0.7830369525023301,0.4096793287729961,14.328833258613304,0.8785011331666708,0.5803182579068,10.51896956890413
45,quantum computing,Text length,7500,Duration,75,11,86,996,42,0.7444486210700971,0.32222621597145934,15.513326680839384,0.8698174960467332,0.4973786614317494,11.25798642103079
46,quantum computing,Text length,7500,Duration,100,4,86,996,42,0.7566468907183055,0.3605062858206728,14.670737703732637,0.8682951334018124,0.5300395077088773,10.761729591643233
47,quantum computing,Text length,7500,Duration,125,1,86,996,42,0.7733125899316716,0.4019920744183251,13.757707010668103,0.8735769745979303,0.5710870177521356,9.83721826843298
48,quantum computing,Text length,7500,Duration,150,1,86,996,42,0.7733125899316716,0.4019920744183251,13.757707010668103,0.8735769745979303,0.5710870177521356,9.83721826843298
49,quantum computing,Text length,10000,Duration,0,502,44,996,42,0.7741337404572094,0.40764138168439285,12.436994499915482,0.875299347013508,0.5911108062023084,9.146135244878673
50,quantum computing,Text length,10000,Duration,25,73,44,996,42,0.7637826885499234,0.38215786631773285,12.809482559482554,0.8736250406161912,0.5759129140310033,9.287000052911596
51,quantum computing,Text length,10000,Duration,50,35,44,996,42,0.7676090067384916,0.3837945810348069,12.946600446600439,0.8759230037176033,0.5754990201121181,9.345163934160698
52,quantum computing,Text length,10000,Duration,75,11,44,996,42,0.7083173051501018,0.27266842623360055,14.421472754806087,0.8519386815714131,0.45112406120953275,10.433885881566574
53,quantum computing,Text length,10000,Duration,100,4,44,996,42,0.7285742304806394,0.3204077250480047,13.505749339082673,0.8561127699522146,0.5013913685360241,9.838317281682986
54,quantum computing,Text length,10000,Duration,125,1,44,996,42,0.7582100881816285,0.37741122161093826,12.515785015785013,0.8725873237454851,0.5693697667501374,8.82945512934726
55,quantum computing,Text length,10000,Duration,150,1,44,996,42,0.7582100881816285,0.37741122161093826,12.515785015785013,0.8725873237454851,0.5693697667501374,8.82945512934726
