,Term,Filter 1,Threshold 1,Filter 2,Threshold 2,Number of videos,Number of news,Number of podcasts,Number of apps,Cosine,Pearson,Euclidean,Cosine_with_mean,Pearson_with_mean,Euclidean_with_mean
33,windows 11,Duration,20,Track time,5,54,1349,909,37,0.7392004892902283,0.3363629090709021,22.215208002467612,0.7830936173179698,0.41460713878535993,21.240997181531153
34,windows 11,Duration,20,Track time,10,54,1349,772,37,0.7441441981365648,0.3543937897414062,21.87851668157334,0.79145153368045,0.4408537160564711,20.78349669236389
35,windows 11,Duration,20,Track time,15,54,1349,529,37,0.7469542994925825,0.36798166184289216,21.863642918090758,0.7998245299231915,0.466587023182251,20.946081017854205
36,windows 11,Duration,20,Track time,20,54,1349,412,37,0.7294875859156658,0.32971467899358525,22.6403317569183,0.7864887376135936,0.42978812790167725,21.787920592532227
37,windows 11,Duration,20,Track time,25,54,1349,361,37,0.7211615456623619,0.3097222582189878,22.67174055368501,0.7791093113308522,0.4085596788575328,21.754537463814703
38,windows 11,Duration,20,Track time,30,54,1349,330,37,0.721329511480591,0.31206656634215585,22.630430941949268,0.779851866211991,0.411166566758572,21.612172145898562
39,windows 11,Duration,20,Track time,40,54,1349,263,37,0.7155779367492362,0.3044137150006124,23.122843859598834,0.7748106524279631,0.40061274080289816,22.26180355480169
40,windows 11,Duration,25,Track time,0,29,1349,984,37,0.7422191974132255,0.3404171078074566,21.702602952602945,0.7847168149141142,0.4168279337555369,20.45231047805741
41,windows 11,Duration,25,Track time,5,29,1349,909,37,0.7373816496492803,0.3280748958783297,21.988066782038022,0.7801221195626252,0.4026017501553834,20.798631632358752
42,windows 11,Duration,25,Track time,10,29,1349,772,37,0.7424207049903512,0.34664106840827996,21.65952462288669,0.7887898579853986,0.43000090848741973,20.300012173965985
43,windows 11,Duration,25,Track time,15,29,1349,529,37,0.7457639562162139,0.36125520383037757,21.572055516936576,0.7982783034627433,0.4586793163298035,20.44780206038462
44,windows 11,Duration,25,Track time,20,29,1349,412,37,0.7280205818106827,0.3214783772401535,22.31692456388253,0.7850000526259301,0.4207074341892715,21.425052208946877
45,windows 11,Duration,25,Track time,25,29,1349,361,37,0.719103999306719,0.29998610221825783,22.38129942226831,0.7771572566139907,0.39763145802355987,21.351005995289917
46,windows 11,Duration,25,Track time,30,29,1349,330,37,0.7194829960616033,0.30271815983035927,22.39796823879558,0.7782189095772456,0.40097656910296714,21.2898701339017
47,windows 11,Duration,25,Track time,40,29,1349,263,37,0.7138765897734302,0.29533400744149213,22.816282975077765,0.7730694982680298,0.3900455742986856,21.956080842580324
48,windows 11,Duration,30,Track time,0,23,1349,984,37,0.74091187677703,0.34266209650102436,21.990246640867763,0.786932386032723,0.4247519059939145,21.08133334389138
49,windows 11,Duration,30,Track time,5,23,1349,909,37,0.7357974322608707,0.330265077164228,22.309791570608876,0.7822152850930567,0.41045621048633296,21.399697704309354
50,windows 11,Duration,30,Track time,10,23,1349,772,37,0.7402566387870864,0.347711636537083,21.975622469533995,0.7905180962209206,0.43684124809604563,20.94756085110077
51,windows 11,Duration,30,Track time,15,23,1349,529,37,0.7425602497269547,0.36072188462020044,22.0952237094875,0.7996332679594977,0.46448588415668,21.16209547176252
52,windows 11,Duration,30,Track time,20,23,1349,412,37,0.7248801096866768,0.32245873668654207,22.84937485057678,0.7861839108911637,0.42681032549330905,22.006021441701044
53,windows 11,Duration,30,Track time,25,23,1349,361,37,0.7160667505414464,0.3019000510391826,22.877681731848405,0.7785279880531212,0.4045988861833538,21.971013624195944
54,windows 11,Duration,30,Track time,30,23,1349,330,37,0.7162196928890866,0.30428520531095493,22.853854987362844,0.7793785944571039,0.4074672177472207,21.820726306569853
55,windows 11,Duration,30,Track time,40,23,1349,263,37,0.7106682256159941,0.29712711473942527,23.36406694850404,0.7744520839638224,0.3970459958520829,22.496025707624757
56,windows 11,Duration,40,Track time,0,16,1349,984,37,0.7418615101837504,0.3397461849796411,21.753774446593596,0.7832864289197821,0.4127693841728402,20.24636817809718
57,windows 11,Duration,40,Track time,5,16,1349,909,37,0.7370211921052781,0.3273779073046738,22.05999221085428,0.7785957940860099,0.39831316952957596,20.587525098740354
58,windows 11,Duration,40,Track time,10,16,1349,772,37,0.7418792688009801,0.3457376963696036,21.73604198499532,0.7870041346927656,0.42513647715580855,20.097078971689925
59,windows 11,Duration,40,Track time,15,16,1349,529,37,0.7467864948788125,0.36276072128704984,21.616538530198333,0.7972986258357925,0.45560464051897254,20.021060079612795
60,windows 11,Duration,40,Track time,20,16,1349,412,37,0.7298147488047292,0.3237254781988181,22.26021823004581,0.7842123138025424,0.4179366628464773,21.032042329330576
61,windows 11,Duration,40,Track time,25,16,1349,361,37,0.7208577321428108,0.30194569881278843,22.421746478791373,0.775989785133765,0.3939612330543099,20.937194377985605
62,windows 11,Duration,40,Track time,30,16,1349,330,37,0.7211245952824594,0.3045565042637227,22.41173546906032,0.7767326511465253,0.3966656127614715,20.757490836644884
63,windows 11,Duration,40,Track time,40,16,1349,263,37,0.7151963774392326,0.29668910551352257,22.746670372093142,0.7716285678271046,0.3859206085944373,21.58744989766981
64,windows 11,Duration,50,Track time,0,14,1349,984,37,0.7442996835694439,0.3481357166136669,22.090280106119145,0.7878139331615032,0.4264097978208878,19.747702565397756
65,windows 11,Duration,50,Track time,5,14,1349,909,37,0.7394837631739221,0.3359823313785605,22.293046527628036,0.7830625716597923,0.41192754093610173,20.076261236605124
66,windows 11,Duration,50,Track time,10,14,1349,772,37,0.7439008399550339,0.3535336632138417,21.860532591022587,0.791233897708462,0.4381805829093431,19.762339504027167
67,windows 11,Duration,50,Track time,15,14,1349,529,37,0.7491934949265248,0.371131339432767,21.80537344599845,0.8016353205552882,0.4690296789791923,18.994528619528626
68,windows 11,Duration,50,Track time,20,14,1349,412,37,0.7327949277097359,0.33347348680264466,22.455488955488953,0.7888827662620924,0.4323322188719059,19.444570531949168
69,windows 11,Duration,50,Track time,25,14,1349,361,37,0.7233742043238212,0.3114709629903242,23.04084073820916,0.7807417811420786,0.4087319765334034,19.865691000080368
70,windows 11,Duration,50,Track time,30,14,1349,330,37,0.7233864669915866,0.3136863506206943,23.010503034237203,0.7814049415276161,0.41123646102633415,19.799015305651636
71,windows 11,Duration,50,Track time,40,14,1349,263,37,0.7183371827829823,0.30676455541402325,22.90985978224472,0.7766431624752295,0.40090933801558354,19.913204980434948
